did	meanlog	sdlog
did:plc:wkzjtd4gogevarp2qsr4z47m	6.57533580462291	2.2263756947542
did:plc:wkzp2hsyq7h7efixrmjgnyu6	6.44250126658222	1.31165956520967
did:plc:wldbbqllri4iy5kty32hgka2	8.90772887000998	1.1838614969482
did:plc:wlj6mduc7tqvsjbjajocssuj	7.78745912681734	1.63467021385829
did:plc:wlkkkza5tfjugopbenaugusd	6.71768903529965	1.84842987296173
did:plc:wlkwkfrimna2vmofdm3psplm	7.91563601308946	1.890123909032
did:plc:wlqpkjwm7g2sptrhytjcbevj	7.68151692967509	1.64885602656532
did:plc:wlspjatdnwsalnrmvutdvcqt	7.64526287425606	1.3353948412864
did:plc:wlsr6zk6x4qvybp4cyyyzrca	7.96859209426275	1.63446442229715
did:plc:wlwniqtcqxe4peg7h3675nwd	8.17814638740171	1.77595373820312
did:plc:wlxkdbovvqetlbuvtrgwpxjn	7.52110498236236	1.51486914492759
did:plc:wlxl3sy43wzcj2zlk3htrgln	7.62908788843143	1.84060282508436
did:plc:wlyak5m6ay4pouwfbrz4dcm6	8.01160491641605	2.08287125462638
did:plc:wlyb3i64qna5vtifnyehnb54	8.17813806135284	1.74198066996844
did:plc:wma7puwm7ynhw52hskkoybzr	8.10169867396899	1.77263286804588
did:plc:wmcgnr3rlmywmggpcdnat5cr	7.352389823643	1.39503662664024
did:plc:wmdxgv27r6njjbebr6iaf45p	8.34127227860323	1.43766808618409
did:plc:wmgxmlgoakzi6aeroxxugc2t	5.87922280685636	2.10091093138002
did:plc:wmkzwjbjzrhcfhsnp55zhrvv	8.11448948582156	1.69546307091004
did:plc:wmlkagvhkgyts5x3ec6lnoy5	7.67310423818797	1.80046118514876
did:plc:wmx325kgq3eea7yklqb4uvsr	6.74445407757877	1.41935108034677
did:plc:wmx5uyq3f4a5kak5ha7ud3su	8.10130100990691	1.37122487488151
did:plc:wn3nsmscpbf4hnwlr3eutf6c	7.56931134402366	2.19129683915296
did:plc:wn46avr7vft6ft4vznwn53b2	6.95211474310964	1.77732893808614
did:plc:wn6z5b3olqap47ity5jhjkl7	9.51387138091013	0.602765838926155
did:plc:wnafh2ng5scbshwqedhftuft	7.99336504604858	1.68676647948248
did:plc:wnhzdtsszzyyto4bi6bq4wbj	7.01789943954034	2.40560276750819
did:plc:wnjslqaccfpv7bfs4wkqxnv6	8.61639733695544	1.48490157717555
did:plc:wnlb4oyqnerbx4b36bsowkcj	7.78713402145074	1.87594864752516
did:plc:wnorp2yi3bgpdbuuw3z4emse	7.41729145819759	2.13317148241342
did:plc:wnzpavi2sdbjkqyczrvzmidl	7.90761448832026	1.94913202174789
did:plc:wo5xl2enjudwu2gjc4tsm6pe	7.21168175577533	1.70143340815823
did:plc:woghvuspoe7lef7gtgztsac5	7.04584773102767	2.39251360642445
did:plc:woh33uvmohyzxjqshrw4qx3x	7.39475340521002	1.63821713588999
did:plc:wojbl5i2srba2dchpohzoqok	7.5708360591015	1.7897702331612
did:plc:wojnbcrolpsao6q7d3evndum	7.98811647228157	1.86655145180991
did:plc:wolxixscv5xj5rb4xa3qpz67	7.91216853943745	1.51498615640841
did:plc:wolzpn3odcncbvgtnyq5e3ip	8.68365766826011	1.18262212760479
did:plc:wop6q7ryn6avgg5p5jlb34kr	7.602184995766	1.79304185967466
did:plc:wopgbetuozhtvvkegovefwhu	7.63996501922348	1.4418563619505
did:plc:woswbjkz7udwbwn3varw2twk	7.17321005046864	2.07808301375574
did:plc:wot6cnjky56yixf2bhmw3spr	8.2125129897851	1.1899781718313
did:plc:woyngpwnevh7bemp7v3mgoor	7.57771669475759	1.75902553094451
did:plc:wp3y4dbrvxvrfo6exqrhuhet	8.79945150644669	0.903377995395847
did:plc:wp7cz3kmtrvcenwgr5ezuxy4	8.3008869196329	1.42972131892825
did:plc:wpci2xygeil7wqsz6wvyrnkx	7.37449255113441	1.78180701100503
did:plc:wpothpm72qemmcscbxua46qs	7.38788049417207	1.81039099593229
did:plc:wpx6moh4mze74enbrmwbqhzm	6.94710744554496	2.22053764685593
did:plc:wpzmrm2ua3z3rcslgghlrk6k	7.29707089756299	1.68514261650505
did:plc:wq3636tg6fuzi3uxebyw2iyg	8.62497799911189	1.46316403355958
did:plc:wq6tc42rmueth3y5amphbv5z	7.71273088778626	1.64333137929417
did:plc:wqa5xkmvdekmqshq2wmslrbz	7.90662227816269	1.94423189547481
did:plc:wqax4zzlpqgrbkpwliwacksv	8.48644158189678	1.2584169261463
did:plc:wqbcaulgmsloz2f6357elvni	7.32586369957831	2.13833128735534
did:plc:wqf455rl7a3o4fgskqiltitj	7.54158020958487	2.10201919251586
did:plc:wqn566icxjcgqnrjcfpv6o75	7.97095947569312	1.65352494665563
did:plc:wrbzo36s7qbvaiek2xwafw4t	7.21957922599388	2.00860609378684
did:plc:wrdhn3tg4rspts4r633ereji	7.79536255590335	2.0314944127727
did:plc:wrex4x2ttr67dcleuoqeeg4f	8.64043623055644	1.26333896357663
did:plc:wrfpappjiy24msiyw6rnydwf	7.39601366989514	1.72959987096982
did:plc:wrjpmdteqbstdw2fky6cxvol	7.96579951041302	1.45198356995204
did:plc:wrjyhmgz4o3o7anpc35qliq3	6.96296835328263	1.7137639150951
did:plc:wrlixpouq6gghyvjq3o25kz6	8.0164766529698	1.72764153974414
did:plc:wrly3ilky4xosaxkeuwlwz7y	8.42682556651907	1.21226707812496
did:plc:wrmydljmigsp5b2onntrerse	7.79022044426327	1.86155426062111
did:plc:wrn2sc43jwqhbvnzshwtchhy	7.4216624432059	1.8531485499623
did:plc:wrnc33ersyayapbugdhmvnpo	7.67639050100804	1.73078151089094
did:plc:wrovsc4sbs5ep35fn6esdp3i	7.55375943471852	1.52252472742561
did:plc:wrqjohykc5uco6f4ppcxd4za	7.96436421947315	1.76479312810481
did:plc:wrw2nzcxjqrawxu2njykeps3	7.88650772609561	1.80628192277483
did:plc:ws3egpqva35purfdl4wzpjqj	7.49657618476214	1.87627161852093
did:plc:wsc3hoaflu4yz4veruobbpjt	7.86438599920249	1.55176569788469
did:plc:wscpul7wcm7dpt3ddte6u5qx	7.64870714587235	2.46504903859321
did:plc:wsh2u7vq4ntkiw4p2mcbvb3b	8.11435417227633	1.82291095767968
did:plc:wship4enje3zwvvebapawloy	8.2160332281746	1.76389957555064
did:plc:wswfzltqlwbzbvvz5xm7rflt	7.93240099900635	1.71253504456403
did:plc:wswr7ipmsfwweahx5fvgly5n	7.17191679980574	1.90493962044297
did:plc:wt5cnjsnwwb7mxfac5of2pdo	6.67791129887836	1.84562865469589
did:plc:wt6752dhcgof5j53bsjan6xr	7.28316903119539	1.56553482424239
did:plc:wtdzzfgzjpirnk5wvpjutqoy	6.99547925309147	1.64293094762233
did:plc:wtjvuitls2rkoiistrdtfbfr	7.34755710547935	2.14163276581587
did:plc:wtlnwzghrzcwzh5dfdf4vpqs	7.82101924436711	1.4700461313324
did:plc:wtnkwsfcnupdw6pjgjdgf6uf	8.57466969407519	1.18971076625194
did:plc:wu6w2tqlg65kfvwaorb26gmr	7.49131581450397	1.83893916563832
did:plc:wufpggsijqh7yjuhv3feuzrf	7.55093187528527	1.9108862020299
did:plc:wujjny2r3foce2j52gjk2lrm	7.73979040733827	1.53564883020912
did:plc:wulhc3mzgrzmzpsawirspqk4	7.15774869099348	2.20275038939914
did:plc:wuudm4qno6rexkaglcswazw5	8.43289531742667	1.52101060518124
did:plc:wuuqjdc7yiq6jfhnbr4oejgc	7.64745212882278	1.91414173085067
did:plc:wuvarfsmt77oxrx53e44ndnl	7.26338509938838	1.99193713418208
did:plc:wuwb4d2oz4ejo6ts6wcjlpny	7.00160412268672	1.91077236549452
did:plc:wuwd2zl42ugas7cbmy4lc76v	6.70519022469197	2.2584750688235
did:plc:wvaonhlglkxxqu5w6jbgx7od	8.10573051300771	1.54804629772376
did:plc:wvdvm3mi7bqoez5lu7unwya4	7.35470425769184	1.98157724093667
did:plc:wvg3nz4ozfl3ddusmitykuwy	8.01703756933168	1.75637371209115
did:plc:wvgad6gdxr77eyckkwnieb6q	7.84533899151137	1.72327637058966
did:plc:wvoev6izqwq7zp4p6byilcna	7.33324608983904	1.97340742695613
did:plc:wvpuekupt2fwtis4qninlcnb	7.24647492213894	1.93176386226597
did:plc:wvqsrsp3sis2r46h2e2vf2wh	6.71010397213259	1.60795528109901
did:plc:wvv6ssg7my6qhfkv3a4i5xwh	7.46489237551587	1.65142823687484
did:plc:wvxllp63wsbp4x5gizdry2q5	8.04108684762158	1.66290891305935
did:plc:ww2hlha6itmyhc4artulpvdn	7.87660640863803	1.81876681977463
did:plc:ww2nyvvp3sld2vjjdc4gayn5	7.75975846637113	1.98541372139366
did:plc:ww6pevceumhqk65farluio7q	8.2981903839998	1.74532472324709
did:plc:wwebwopyjqa6qx3krdj53f5z	8.91251521356157	1.44771841133834
did:plc:wwhmcuhb2z5kfe56swnicaez	7.27219615174265	2.20325956000547
did:plc:wwi536ozmsdvtp2egwkvgyho	7.58320100334293	2.02867064128868
did:plc:wwmxm5b2hioytwlbeaen7gwj	7.11330057541665	1.97776141474342
did:plc:wwohmmere3reoqvp7jivjbga	8.47511529814024	1.08744835826625
did:plc:wwpenkiqjl6ibmthtyp7hrrk	6.90140674192455	1.73057032647731
did:plc:wwrgmnxlom4trn6zxcfejccb	7.74700623499695	1.7883812358023
did:plc:wwrigu4sbx5cwckofiw272zw	7.95507034230845	1.78238738537192
did:plc:wwuvdc4ijdl7yhz5m74rqerv	7.43335577952638	2.05209966705983
did:plc:wwvum5bu3xn3w7iyo6msr7ju	6.9755355320816	2.41986424409974
did:plc:wx3nfkgo7a2pkkds2odqqalh	6.77519054137351	2.14110426851362
did:plc:wx4izprxhyabzfi3h5kvdlwa	7.58454910276855	1.88213265987085
did:plc:wx4p7y6crcm77iih5ee25h5o	7.84943487938273	1.71316698614881
did:plc:wx7vbeyhzjh3q546ajdxjolw	7.16346046956732	1.79076150360402
did:plc:wxam625nwp5i5y2i6z6szjqz	6.52688710848149	1.85001275719853
did:plc:wxg5ieholrlhtbwej33zyvzd	9.10761368857304	1.12143080554394
did:plc:wxo5kyy2uno2lm2sty2kva6e	7.24595833593733	1.7202487448818
did:plc:wxqexurczwly6jhxgrlkxryo	7.8488381765829	1.37466178184896
did:plc:wxqy2sy4pkijev3rekzgoksk	7.50559233572043	1.84134633987139
did:plc:wxtvvayychusjzoq66ph7d5i	6.46443517954833	2.19213182539348
did:plc:wxychcxhq4jo3u2xvgljruin	6.81169849035546	1.85275512192736
did:plc:wxzkltz52kyryont334n3not	7.10486747610169	1.96266572186888
did:plc:wy3fmj53uv4g3guewxikn36g	7.65826325164609	1.62657656530432
did:plc:wy3ueu2h23i426ry3zderynd	7.33244019803804	2.33497452782384
did:plc:wy76hfua4ggofz42lra5awwd	7.49022395479429	1.8192283874946
did:plc:wyaiivh3ezn67ho2yhn34wtm	7.09654542707324	1.78865291632945
did:plc:wybjzzqlw6ehdla2qx4qzizt	6.52312859136486	1.73354486562037
did:plc:wycpp7ksl4neoxadkela4rz5	7.0633598887739	1.45487376829405
did:plc:wyd5b5unssomfyuxgy4dditx	6.69942248607056	1.90339125810208
did:plc:wye642zptubi3adzlraoncww	7.89297049096616	1.70877187024118
did:plc:wyhrolwr4cv5uuxeqx6jrhvr	7.60528802571891	1.70826065189605
did:plc:wyit3ude5g5ibwtvuvmpjdsj	6.43391475652876	2.00226827412512
did:plc:wyiufeszsiu37wekgb4gflfv	7.90318884820007	1.53238057079817
did:plc:wyjo7hdm7gpasr4hoz62dpbw	7.30987035900767	1.99568818098251
did:plc:wylx7evlgiqnpcjolo4y2xiq	7.72091452330432	1.87868776680488
did:plc:wyoslvx2swf45lpfp4oze6so	7.16019209702357	1.79547899423879
did:plc:wyq6ytzkttq4xy4anrtgnpky	7.99348644816014	1.64278674615106
did:plc:wys6en4ifqeseni5ssveepuf	7.30442844737557	1.58798635013397
did:plc:wyu5z4jg62bbderjrukgfivs	8.5085579998389	1.46903435228473
did:plc:wyxonstlvvaeh5eapix7d6sy	7.55085777744437	1.50912302337396
did:plc:wz4xr3khjmnlga3f4yiruage	7.72227679918959	1.75463001016015
did:plc:wz5w7zei6qbur7ez2z43recj	7.83444769383476	1.88836953625317
did:plc:wz6s6wgkefhqf5mut3aekjyc	7.36619846301708	1.95826412059576
did:plc:wzbdptdytygryn7zp2tqvhoc	7.60400177591768	2.30817684779952
did:plc:wzehvg24i3un7po2mlyaihnh	7.85089468487588	2.1686764638241
did:plc:wzjux264ezge2vodzyo3ne5u	6.45957565549325	2.51141225490463
did:plc:wzx4tosj6dg6hkhy722cxjx4	8.23774519964507	1.88336733756201
did:plc:wzyqrwqik3esl56fdc7x2567	6.88207600452994	1.85418423803896
did:plc:wzzxucfhqhbgo4vmbshlcxuh	6.9541209565956	2.51473726985343
did:plc:x23ytsjtvecq5m3fvrzh3kki	7.04476446862482	2.08753496011965
did:plc:x2bv7gipmnfyprwxfbj6uvoy	7.61271434737065	1.663115593501
did:plc:x2ediob2ishqdptkqqfg7666	8.22667509386096	1.17905441895493
did:plc:x2iandzjsla3jkampwnoadg2	7.50860209823471	1.8859325519344
did:plc:x2jieghnrj65vyk5h5i6liau	8.07480663276394	1.71344826809359
did:plc:x2qc2dnkwokrplj4z66em5os	7.86905084024222	1.90257358779389
did:plc:x2qssfnwq3ynpvbdipaywjqg	7.3326521494917	1.98849063623552
did:plc:x2rhzczq7ktneqrrjlregwl5	7.55643525326614	2.22726112116846
did:plc:x2tb2kedzdvssswh4umkal6y	7.05410263099593	1.92415995147042
did:plc:x322jma6hemz3jtttc6kjncu	7.96523158314164	1.66419333680026
did:plc:x3542pfkfrdqgee7w4gclamw	7.19900961273492	2.29111754010504
did:plc:x35utwha2562d6nttddypsls	7.64775692795723	1.50447261256916
did:plc:x37n2h65kajqkkgi7hpd3bu7	7.32777435102956	2.43196097491777
did:plc:x37qf4zng55fsu7gul4obpqn	6.90705242210817	2.33483530160965
did:plc:x3edbd3u4y6eacvm2c7dvqv2	7.45537489141846	2.14873003968981
did:plc:x3lh6wmrs2kbfdaopqxr3lx3	7.5413618503699	1.69970115655563
did:plc:x3mxooe6h73yzpsdkigq74uy	7.12234288182443	2.17207485344006
did:plc:x3qjm3rwjzterfbfsthfii2l	8.24632215613121	1.46675866276143
did:plc:x3r2u5m6t3opsfkqxlrmix7f	8.71903559792829	1.43670734574675
did:plc:x3rmq22qj7lgmt6wx5bhhb4m	7.49432334532478	1.95371530687851
did:plc:x3rwpuvbcshozjzvv5ubdpuz	6.35321822273997	2.4882234930918
did:plc:x3vgdpfnfdizqevapbs5jvj3	7.11041957139465	1.94074506597281
did:plc:x4444bc2gyk3axcblngruhac	8.02987036102715	1.50859808688348
did:plc:x44gbiu5x7gur5kegxebl6j5	7.17999177251337	2.07428261952677
did:plc:x46tzs7vlbxbz5aefit4muyq	7.75800084134326	1.48490784789693
did:plc:x4av434xinqzwhiqmdlki4nn	7.88734818955723	1.95625668677784
did:plc:x4dw62u6a4eia2fyeotxbjqc	8.67179382802306	1.45512068024177
did:plc:x4gxcq7uospumk5ewsitfvse	7.70823337044689	1.83506366709312
did:plc:x4ispbgpydulzhpltrc25wlu	8.09430270838132	1.60606250589195
did:plc:x4jbn742vdjkppx3xvs6jdt5	7.86839613011936	1.39429853490153
did:plc:x4kvx6fgqeaumy3tp34q4sop	7.97366427454344	1.60698931296665
did:plc:x4kyyilmdowqebadoja2qwvz	7.67500972270445	2.15186497933776
did:plc:x4nsrty6czodki5ognjgw4wg	7.58135126906734	1.59922901288922
did:plc:x4nzbhzf42cenkrqkirueyb6	8.33779450237478	1.41999467152834
did:plc:x4ogfdpssoibbrxhmgospihr	7.22551855120387	1.71625014974537
did:plc:x4txubauu42jduh4zpmqb3zr	7.79673111751326	1.53953986216001
did:plc:x4ubvxem7jb64ftutctxzztb	7.24542324104081	1.87377289086261
did:plc:x4xjuam33b7vezwbv46zjalh	7.73574430511851	1.88085059301004
did:plc:x52kedh6ykzctkbh7anybn6n	7.54504698805379	1.66869107091589
did:plc:x56qfi2ehcebxs4sr6qlw4mj	7.53190762264878	1.89893886432818
did:plc:x5a5ebgwjukc5sft4t65ibkl	7.90059405161846	1.8293131827576
did:plc:x5guskqwnprv5c2tg5oevrm2	8.30900264383972	1.67355374917543
did:plc:x5ke2lroamqs2uxa46wrxuyp	8.0336009214474	1.61485122578185
did:plc:x5lmx7hh3r3zdgs3utmqhgd3	7.2299542304176	1.65516705777662
did:plc:x5m2ksm6exnpd7yg6fkifygj	8.15568245166534	1.59414626748773
did:plc:x63y3n43ryxj43rn7oqxit6l	7.34567953068218	1.74995053405237
did:plc:x67r4blwnuya3asil2wy3rgb	7.68811964783239	2.12001760361313
did:plc:x67wjnnylxhuxlhfcimudaet	7.67818324891697	1.64332617771089
did:plc:x6qlpihbjtjidvhaupwrbufi	7.11827191045165	1.52219382877168
did:plc:x74plbz2r5sw2yekofzuhdl2	6.9793971726256	1.85018985889626
did:plc:x7b4dz53mutwhk3dg7rthdfq	7.24248115415474	1.52419598520835
did:plc:x7cu3ikt3r3hammmhuxap6lr	8.11256147290462	1.69347980949243
did:plc:x7ed6likpsm7t2mxns65btwu	7.00173582007467	2.06064444986635
did:plc:x7faxn5jeouhe2lcd3siwwlv	7.47114736876292	1.53876170887081
did:plc:x7opwz4u6crn4brofyqhq7nz	7.93800271203003	1.69832916273771
did:plc:x7ruqwxzcv2dpcwvzo5x2rn2	7.17776299971307	2.07522310862999
did:plc:x7yj7akiqpwnlr33lsyla4y3	7.02485489713421	2.09777556647102
did:plc:x7zos5ormf32dqueil4ikrx4	8.53764210888978	1.45953089072207
did:plc:xa4c2pejfgzvcdrolod7n3ni	7.06777857247671	2.17063115502755
did:plc:xaaduubm32to3xkri4f3u47b	7.33855624767289	2.61483576331454
did:plc:xafzxw4myf63j46djdb3sd24	7.86143615678344	1.98670731950636
did:plc:xanyggjwrlfst64pe6w7lk3w	8.44558086301912	1.61440279875822
did:plc:xbauqls37vfrnjs66rgwtgvm	7.71499975598647	2.10900635693077
did:plc:xbcgxay3cqqbu6ajlzkmorgy	6.94581392088214	1.88484649315872
did:plc:xbiom3rzw66ko3xudkjql6zr	6.74232881900907	1.40049452171425
did:plc:xbqa4nddn7fnjzka5ltuez2j	6.88504725436416	1.75860037272244
did:plc:xbruuupfiqe7hwdwhqa4genc	7.45170296410666	1.9447762020434
did:plc:xbwuil2fkxc5vm4zakcitq73	7.11017553031361	1.76931471292098
did:plc:xbxt4mxgujuxz3x45pqih57g	7.63267014214614	1.90571052445404
did:plc:xbz4s67zgl3nkjddxnaq32la	7.47760791985674	1.65907967367865
did:plc:xcfruphlok47vqzl23dbifnv	6.68491300740313	2.2814536914335
did:plc:xct5sxt5rfzggjzp7t3cmq56	7.85347385329466	1.26727133241922
did:plc:xcusltx4fepkwqaesjcmvfzd	8.05322751994816	1.76904796884694
did:plc:xcuwdxirwc5mojdb7k4lxcwp	7.5796683923674	1.64763650819155
did:plc:xcwfses756lxuvbe4fg3wewv	8.40823999064968	1.25150083006724
did:plc:xd3l6eqlfdzndtmzh53guieh	7.24183403388875	1.50730673006655
did:plc:xd7t6oypbvj7u5ot6unssgrp	7.66660629310919	2.03088730825162
did:plc:xda74nndxdocbca6ebxgwdz6	8.04541261995094	0.580653514045933
did:plc:xdbfri477kdthy6ow4nynkqf	7.64308090608941	1.75306915847395
did:plc:xdgncc7aqzb3pnmeyixexx3r	7.16785350069039	1.85084677551197
did:plc:xdgof74kuc27smxcfl6b2dzh	7.76941243077211	2.23505366872952
did:plc:xdh5qfhrnlzh77vc3kmfcbve	7.15836778540092	2.03525098694872
did:plc:xdht6pkyyvcbftokmcxg7fdi	7.61457281209477	2.16188649383394
did:plc:xdlq2zd2oftm546w7xipvuon	7.62497196380841	2.10798437957147
did:plc:xdwwuivcuh5w3p4nu7dlyze6	7.50377713507947	1.45285922911997
did:plc:xdyw4aqi57k6njffrqngbwnr	7.40282858085963	2.01166869748267
did:plc:xe3nwaem3g5leeuzr3hhvemj	7.0416471513865	1.80622913164041
did:plc:xegmcayuoawpzud4h5lt5bml	7.42384319730434	1.98531475451723
did:plc:xehkll6ttpgwj5jto4jz2n2x	7.27888697901999	1.81912540520087
did:plc:xeikaoylaptxtltecgdypgxr	6.71732616247695	1.8384675757137
did:plc:xejrarmtrnwacatqdnrwd67e	8.06954546862455	1.39531733922437
did:plc:xekezr4dciouf7sflqgqjprs	7.32025873594844	2.02768386635905
did:plc:xekzmh33qd76rldqsdgezx46	8.12855923790247	1.49189144009441
did:plc:xel4srlpt6zbfme4wfsuhyay	7.32657972491789	0.649265219822958
did:plc:xf4ypnyaloetcbbswdjhfrhx	7.34329840563479	1.87423845409128
did:plc:xf53ujprnmfktaxb77fztor6	6.61766277485642	1.48171408516603
did:plc:xf5atkz2bdm4zeawdbh2sxu4	7.32920881123601	1.81059271719551
did:plc:xf5ce7crduotafm5k4hdsf7u	8.47267545315596	1.2594796454844
did:plc:xfig7ckzf3hjvqhw7hapw6bw	7.61163757367406	1.72828252282021
did:plc:xfmmcq5e6ohwcwkuqas2qz5x	7.79140231404706	1.74914530143351
did:plc:xfo6dxdiy6gtjooeswyy2jxv	6.72868091802135	1.86729336752102
did:plc:xfvgvwu4ndczeyufyqsrqaxl	6.8860722158625	2.51928672337962
did:plc:xfvipq62pynkyvnwr6qu2efz	8.17315278817593	1.75228940361967
did:plc:xfvxxrfblwuc3kdthl344vc5	7.39739848506921	1.63145307120603
did:plc:xg255jnmuxdsi3dh2sku2gyc	6.84136963322731	2.55122016256503
did:plc:xg54qjvjubxyjlggugw2xbc4	6.86408642010165	1.75297623764611
did:plc:xg6xyyne2xrvickpplj35ukp	6.43241456978309	1.92190966839608
did:plc:xg7ng423t3piztnenvamj3wl	7.11532081078092	1.20997325263397
did:plc:xgdbfqo4epu5glu2qmougp53	7.15617201402774	1.99598989689349
did:plc:xgeth46t2splsojnt33u3beo	8.02467443034497	1.71818296935622
did:plc:xgi3lioxbetlnqdg7j4wojoi	6.98202775910628	1.6577779426134
did:plc:xgidzib6rvbwjmo2tcfx2sci	7.93478113470064	1.66251357916232
did:plc:xgowyzdumbzebgzdtgwektd4	8.52706718664052	1.38730023448573
did:plc:xgxfhy6ci2tllpdsba36da4c	7.8164355143442	1.72142059172817
did:plc:xgyzqcfk7n233qe4rwfwqtba	7.07163022786162	1.89916766994228
did:plc:xh24usb4s2nu4bdice2xuivg	7.54365747939283	1.5821395695266
did:plc:xhbdm4jimzbosdxhb7sbbtvl	8.31597790134251	1.26254423674215
did:plc:xhbzy33e5u25ow2l2xi6gmqy	7.37215519456199	1.54803401186572
did:plc:xhc2onkmmhnzawgujmyr5mx4	8.0467809809534	1.70481916335189
did:plc:xhegweiqxid77jy3kmptjakv	8.14099576113188	1.64351352711703
did:plc:xhfcwmmc5zr2k75jwobuto5a	8.21992500419675	1.6378997182261
did:plc:xhnwd6owh5goog3eddayux62	8.67626025835133	1.09552147496939
did:plc:xhoodvsdnafwghtv7geybntn	7.53886768964531	1.64517202168688
did:plc:xhsindhcwtvqpuxngyrmxo7v	7.71086879191517	1.97279274785558
did:plc:xhx46dx5tadrh2fkflvqddf7	7.82085899532162	1.79710516670418
did:plc:xhzw3n33hagztlq7gzcig7rk	7.28423170293254	1.58972633337829
did:plc:xi2bey63uuzvb7hbyrobb6km	7.66954510736878	1.87487337983573
did:plc:xi4ncwxoxuiqagzva5o2ja54	7.64794078321768	2.21480114744553
did:plc:xi53mbgcfu43hrkmm7ssf4if	8.64505531277583	1.35003229072696
did:plc:xi6sp3jw7svieearqxkhku7a	8.16586773039083	1.52224340673138
did:plc:xid6gxwwie3ffdqq7ltrfw4h	7.67945612423579	1.50261431940346
did:plc:xifpxrtu2j3docoxzffpd4xp	7.48706769815279	1.97416823245971
did:plc:xiiw5oirr7gir3gwyov4l7mm	8.90605778469384	1.1281687213897
did:plc:xiiwacune2qurztpjs6ci4pn	7.34653283872528	1.9435063648913
did:plc:xiizuhmwtthokqa54p57dtaq	8.46855758353919	1.479344965367
did:plc:xine6kmytwolmxpp4jwwv6pn	7.51438112528922	1.94310110152123
did:plc:xinlf7chbcav4h7dwkrml5aw	6.22561475616259	1.68716417390944
did:plc:xiqx2qsd7tod7ayhnr4wyro3	7.36592509536395	1.73562566986818
did:plc:xirzune7uxmu232nqjolxjwi	6.76991295480493	1.57028858566993
did:plc:xiuoejzylu6uhzdpqpztetwu	8.04431611503915	1.42489232343426
did:plc:xiuvgpeewgef7knilybxv7sx	7.80985535754226	1.43299638688494
did:plc:xix46cn22w2ifkg67y35yczi	6.7457067945804	1.99320262665924
did:plc:xj3djcl5rmicw4ne3u4tcj3y	7.85367428246857	1.15747014562397
did:plc:xjcfengdcnvuqzqmgti4cjsw	6.98062629229856	1.86107464576484
did:plc:xjdgjkdesz65s7ghcyevxdho	7.82142738073038	2.11576721412533
did:plc:xjjjkwj7zu4xtloloxokluem	7.81029797861475	1.70969058994979
did:plc:xjkpzrwo2wq6qg7k6qjhgqtm	7.25964714951809	1.80754008536688
did:plc:xjl3q5pm27u5bnygeb2bhayt	6.91178310435136	1.83600642052538
did:plc:xjnbc5f6axtogi5ynf64pjd6	7.49209486276661	1.70429534104472
did:plc:xjrs5letdxhrwn6dxhvwnxhz	7.99330515094469	1.75198724552709
did:plc:xjs4cgqgnlcb6gvno5eys7zk	7.98939389807911	1.77389995053811
did:plc:xk3p6lojziz7almdjz5ohoss	7.59352776933436	1.61460592181402
did:plc:xk53xvx454uh2yfpbydbyxi5	7.86487684341939	1.47877927245549
did:plc:xkb4ky7zrjcmbf3babdtdyim	7.67748616175885	1.66553905440811
did:plc:xkb6rnsde47fmm3x7lixlyq3	7.43792385566549	1.97221887993247
did:plc:xkcp5nhgbcl4nbttqzitydp2	7.25002336645454	2.59986300882438
did:plc:xkg52r3l7rduxlugfxyz7jv2	7.99030404885555	1.33679559328162
did:plc:xkhwyprh3ybepk4l7goserpi	9.2434691467686	1.04711364377487
did:plc:xkiemmz7dhras3g35wq2vfhm	6.76699831197115	1.93068135139081
did:plc:xkifmoifpieweizjrfclfhug	7.97804292922676	1.82868894046323
did:plc:xklfohbi7y6hngger26w4y75	8.4236803390071	1.69415379778907
did:plc:xksm6ggzo2l5yp2wzfejaq4k	7.52842307889149	2.2394853514926
did:plc:xkwershectzm45pmoyo2ssx4	8.29771696266201	1.19024731138046
did:plc:xkxjoxsjqdvnjsuavv4avuje	7.78153796453541	1.59978634153939
did:plc:xl3fkig25bm4jovgxi44ii32	6.88761746293643	1.71966562028038
did:plc:xl4r5m3u65utphkjrhdkhik7	6.49641818947754	2.11059364420642
did:plc:xl6fwck23vconx4iqo5p7voe	6.99048573918299	2.04232312117392
did:plc:xlig7fws2vkz5gdyf6bqdubd	6.75610318739823	1.70832462281643
did:plc:xlmuez2jdaxzogmevnlrmw52	7.17605268070447	2.35181388864045
did:plc:xlmvnuyzpkqsh56d23e6doza	8.01247841902155	1.29806927673949
did:plc:xlosfitdwnx55cbr7zaghlhn	7.08314519570559	2.23768172581361
did:plc:xlrl2pqsglgwoddm232eliwq	8.66002685960204	1.01387433431898
did:plc:xlsac3lc6vfksalmenno4gzy	7.43081014214248	2.02021908443381
did:plc:xlsm7yfosxu5zwb6f3d6gfne	7.57643292516138	2.03320721016609
did:plc:xlulqhjwqq6alvjkht57sbm5	6.89515769570852	0.561632532184307
did:plc:xm5rqcjm6nvuubcfmcr5dp3n	7.4511954391652	1.72910301723269
did:plc:xmbjh7ct5b4pxcbelah2xjw7	6.90511480913006	1.74590798519196
did:plc:xmcbj7y3s2glaetv5pnxhxc7	7.08957190080571	2.24571394776137
did:plc:xmjyfrh4ggbpgnh57wzhlzvg	7.40621797573189	2.87482501606744
